,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
98,0.3074367523193359,0.01563069218710677,0.0035494327545166015,0.0005658771751388101,1.500005,1.0,30.0,l2,saga,"{'C': 1.500005, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'saga'}",0.5954156342387823,0.6019202515393146,0.5954553722628858,0.6332593786267482,0.5800324854161489,0.601216624416776,0.017566129039216553,36
99,0.11473684310913086,0.010382118877137116,0.004621458053588867,0.0010903790411245999,1.500005,1.0,30.0,l2,lbfgs,"{'C': 1.500005, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5959443916973501,0.6007302256289127,0.5912986224441432,0.618542306618263,0.6013234988945223,0.6015678090566383,0.009230100946385251,21
100,0.21689314842224122,0.03297177389727444,0.004187202453613282,0.0019673127198524434,3.0,0.0,5.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5936235195434417,0.6012113820510643,0.5916188651112266,0.6106169410932828,0.5990254375155318,0.5992192290629095,0.006678196844113954,66
101,0.10021805763244629,0.014410302831079655,0.004500722885131836,0.0010147615760856472,3.0,0.0,5.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985573026422435,0.6027371882453744,0.5951300057131291,0.6270748522400333,0.6023469944585208,0.6051692686598603,0.011298139085086078,1
102,0.07959351539611817,0.01060011030432014,0.0032866477966308595,0.00019783952432116716,3.0,0.0,5.0,l2,sag,"{'C': 3.0, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989805659119972,0.5989203979207283,0.6319579124277211,0.568998204079123,0.5981292060418492,0.020171991957366884,71
103,0.08726420402526855,0.005276195647643308,0.004313182830810547,0.001574399482834698,3.0,0.0,5.0,l2,saga,"{'C': 3.0, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'saga'}",0.5936248060579395,0.5954606622462029,0.6012325499770705,0.632632983969933,0.5668282397669658,0.5979558484036225,0.021010247049869975,81
104,0.03710947036743164,0.005585293044312318,0.004488658905029297,0.0009174598647766427,3.0,0.0,5.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934601322022297,0.6010171183619069,0.5833450755644598,0.6242925839484128,0.5756054507863879,0.5955440721726795,0.016775804664710247,96
105,0.3967477798461914,0.07843132736329143,0.003546333312988281,0.0008064435410856165,3.0,0.0,30.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5942899340532668,0.6013040110949011,0.59150870163375,0.6106771467146945,0.5987013519364434,0.5992962290866111,0.006627502203149803,56
106,0.661353874206543,0.09586119383376586,0.003964090347290039,0.000997941097857808,3.0,0.0,30.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5942667767923077,0.6013014380659055,0.5914843631910517,0.6106233459466245,0.5987077567897849,0.599276736157135,0.0066179978593915376,61
107,0.2547583103179932,0.005336833599150598,0.0028266429901123045,0.0005124732770330434,3.0,0.0,30.0,l2,sag,"{'C': 3.0, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965040255038634,0.6026149693680898,0.5939668843462822,0.6307268996154526,0.5861311867680854,0.6019887931203547,0.015311226188824979,16
108,0.2763829708099365,0.006926544248667792,0.004804277420043945,0.002750080051722435,3.0,0.0,30.0,l2,saga,"{'C': 3.0, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'saga'}",0.5954104881807913,0.6019215380538123,0.5954553722628859,0.6332593786267482,0.5800427331814956,0.6012179020611467,0.01756400812371423,31
109,0.11675872802734374,0.0059204525295472816,0.0038973331451416016,0.0002711510339510394,3.0,0.0,30.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5955558643190351,0.6006710459620169,0.5912870937081283,0.6182156590978379,0.6013427134545472,0.601414475308313,0.00916214815952497,26
110,0.22721023559570314,0.028482060632313257,0.003376197814941406,0.0004362674185365827,3.0,0.25,5.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5936235195434417,0.6012113820510643,0.5916188651112266,0.6106169410932828,0.5990254375155318,0.5992192290629095,0.006678196844113954,66
111,0.09874358177185058,0.009074852677686854,0.0040915489196777345,0.0008801094970992491,3.0,0.25,5.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985573026422435,0.6027371882453744,0.5951300057131291,0.6270748522400333,0.6023469944585208,0.6051692686598603,0.011298139085086078,1
112,0.09390454292297364,0.009658263765086994,0.003861665725708008,0.0006614236736724287,3.0,0.25,5.0,l2,sag,"{'C': 3.0, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989805659119972,0.5989203979207283,0.6319579124277211,0.568998204079123,0.5981292060418492,0.020171991957366884,71
113,0.08488640785217286,0.003945609192125802,0.0040759086608886715,0.0009403045059599507,3.0,0.25,5.0,l2,saga,"{'C': 3.0, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'saga'}",0.5936248060579395,0.5954606622462029,0.6012325499770705,0.632632983969933,0.5668282397669658,0.5979558484036225,0.021010247049869975,81
114,0.0361696720123291,0.007722025714267583,0.006674480438232422,0.002821339258229367,3.0,0.25,5.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934601322022297,0.6010171183619069,0.5833450755644598,0.6242925839484128,0.5756054507863879,0.5955440721726795,0.016775804664710247,96
115,0.38422651290893556,0.07117650921664509,0.0035076141357421875,0.0002025074696511567,3.0,0.25,30.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5942899340532668,0.6013040110949011,0.59150870163375,0.6106771467146945,0.5987013519364434,0.5992962290866111,0.006627502203149803,56
116,0.5682514667510986,0.05862056419303871,0.004155731201171875,0.0013511200575496976,3.0,0.25,30.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5942667767923077,0.6013014380659055,0.5914843631910517,0.6106233459466245,0.5987077567897849,0.599276736157135,0.0066179978593915376,61
117,0.2514493942260742,0.010754829527053271,0.003040456771850586,0.00042687815869736965,3.0,0.25,30.0,l2,sag,"{'C': 3.0, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965040255038634,0.6026149693680898,0.5939668843462822,0.6307268996154526,0.5861311867680854,0.6019887931203547,0.015311226188824979,16
118,0.26837310791015623,0.01678386058653663,0.0034807205200195314,0.0007285450957597197,3.0,0.25,30.0,l2,saga,"{'C': 3.0, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'saga'}",0.5954104881807913,0.6019215380538123,0.5954553722628859,0.6332593786267482,0.5800427331814956,0.6012179020611467,0.01756400812371423,31
119,0.12413811683654785,0.012918891041743052,0.004884004592895508,0.0030903913267925297,3.0,0.25,30.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5955558643190351,0.6006710459620169,0.5912870937081283,0.6182156590978379,0.6013427134545472,0.601414475308313,0.00916214815952497,26
120,0.21340103149414064,0.03168781095834352,0.0029877185821533202,0.0004101550399440984,3.0,0.5,5.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5936235195434417,0.6012113820510643,0.5916188651112266,0.6106169410932828,0.5990254375155318,0.5992192290629095,0.006678196844113954,66
121,0.11132721900939942,0.016908531666224778,0.003942728042602539,0.0006238524341060197,3.0,0.5,5.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985573026422435,0.6027371882453744,0.5951300057131291,0.6270748522400333,0.6023469944585208,0.6051692686598603,0.011298139085086078,1
122,0.08693804740905761,0.011692531172345403,0.004189443588256836,0.0009304208287808899,3.0,0.5,5.0,l2,sag,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989805659119972,0.5989203979207283,0.6319579124277211,0.568998204079123,0.5981292060418492,0.020171991957366884,71
123,0.0862161636352539,0.004728053277168602,0.004135036468505859,0.0010619568677863078,3.0,0.5,5.0,l2,saga,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'saga'}",0.5936248060579395,0.5954606622462029,0.6012325499770705,0.632632983969933,0.5668282397669658,0.5979558484036225,0.021010247049869975,81
124,0.03423042297363281,0.009533209257304782,0.0045203685760498045,0.0019412194349561294,3.0,0.5,5.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934601322022297,0.6010171183619069,0.5833450755644598,0.6242925839484128,0.5756054507863879,0.5955440721726795,0.016775804664710247,96
125,0.3780970573425293,0.07700499422316368,0.004011011123657227,0.000842033810124498,3.0,0.5,30.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5942899340532668,0.6013040110949011,0.59150870163375,0.6106771467146945,0.5987013519364434,0.5992962290866111,0.006627502203149803,56
126,0.5687326431274414,0.056647911439123996,0.004270792007446289,0.0013642829340504959,3.0,0.5,30.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5942667767923077,0.6013014380659055,0.5914843631910517,0.6106233459466245,0.5987077567897849,0.599276736157135,0.0066179978593915376,61
127,0.25421142578125,0.005145201321273719,0.003602123260498047,0.0007795766439725802,3.0,0.5,30.0,l2,sag,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965040255038634,0.6026149693680898,0.5939668843462822,0.6307268996154526,0.5861311867680854,0.6019887931203547,0.015311226188824979,16
128,0.26102123260498045,0.008102055355384783,0.0033392906188964844,0.0007453751080184849,3.0,0.5,30.0,l2,saga,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'saga'}",0.5954104881807913,0.6019215380538123,0.5954553722628859,0.6332593786267482,0.5800427331814956,0.6012179020611467,0.01756400812371423,31
129,0.10971450805664062,0.010681341644295596,0.003477334976196289,0.0003809296838422754,3.0,0.5,30.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5955558643190351,0.6006710459620169,0.5912870937081283,0.6182156590978379,0.6013427134545472,0.601414475308313,0.00916214815952497,26
130,0.20631856918334962,0.027343810872838794,0.0037322998046875,0.0006802451270452769,3.0,0.75,5.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5936235195434417,0.6012113820510643,0.5916188651112266,0.6106169410932828,0.5990254375155318,0.5992192290629095,0.006678196844113954,66
131,0.09618735313415527,0.00743943482572219,0.004816770553588867,0.0020851231846793277,3.0,0.75,5.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985573026422435,0.6027371882453744,0.5951300057131291,0.6270748522400333,0.6023469944585208,0.6051692686598603,0.011298139085086078,1
132,0.09300146102905274,0.011361359654449895,0.00475778579711914,0.0013230596183602076,3.0,0.75,5.0,l2,sag,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989805659119972,0.5989203979207283,0.6319579124277211,0.568998204079123,0.5981292060418492,0.020171991957366884,71
133,0.08852686882019042,0.007024472420795601,0.0037353515625,0.000791307627769269,3.0,0.75,5.0,l2,saga,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'saga'}",0.5936248060579395,0.5954606622462029,0.6012325499770705,0.632632983969933,0.5668282397669658,0.5979558484036225,0.021010247049869975,81
134,0.03797316551208496,0.004149735171416717,0.005085468292236328,0.0014666096838651665,3.0,0.75,5.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934601322022297,0.6010171183619069,0.5833450755644598,0.6242925839484128,0.5756054507863879,0.5955440721726795,0.016775804664710247,96
135,0.3827108383178711,0.07924582201917747,0.0034497737884521484,0.0005256037717632224,3.0,0.75,30.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5942899340532668,0.6013040110949011,0.59150870163375,0.6106771467146945,0.5987013519364434,0.5992962290866111,0.006627502203149803,56
136,0.5598827838897705,0.05911500842585699,0.0033971309661865235,0.0003765930128627688,3.0,0.75,30.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5942667767923077,0.6013014380659055,0.5914843631910517,0.6106233459466245,0.5987077567897849,0.599276736157135,0.0066179978593915376,61
137,0.2634891033172607,0.009947926651873006,0.003728914260864258,0.0011353367508794814,3.0,0.75,30.0,l2,sag,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965040255038634,0.6026149693680898,0.5939668843462822,0.6307268996154526,0.5861311867680854,0.6019887931203547,0.015311226188824979,16
138,0.2776182174682617,0.0049637769484239275,0.0033900260925292967,0.00037546441854924414,3.0,0.75,30.0,l2,saga,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'saga'}",0.5954104881807913,0.6019215380538123,0.5954553722628859,0.6332593786267482,0.5800427331814956,0.6012179020611467,0.01756400812371423,31
139,0.11624798774719239,0.012078038519400508,0.005302572250366211,0.0025098185852771727,3.0,0.75,30.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5955558643190351,0.6006710459620169,0.5912870937081283,0.6182156590978379,0.6013427134545472,0.601414475308313,0.00916214815952497,26
140,0.2112966537475586,0.03221536180089203,0.003759765625,0.0009991878721809157,3.0,1.0,5.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5936235195434417,0.6012113820510643,0.5916188651112266,0.6106169410932828,0.5990254375155318,0.5992192290629095,0.006678196844113954,66
141,0.10731339454650879,0.016467506903697568,0.0037658214569091797,0.0005466013067782835,3.0,1.0,5.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985573026422435,0.6027371882453744,0.5951300057131291,0.6270748522400333,0.6023469944585208,0.6051692686598603,0.011298139085086078,1
142,0.08591723442077637,0.010226528184743892,0.004011964797973633,0.0008046997217211487,3.0,1.0,5.0,l2,sag,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989805659119972,0.5989203979207283,0.6319579124277211,0.568998204079123,0.5981292060418492,0.020171991957366884,71
143,0.09393744468688965,0.010208811088607146,0.004599189758300782,0.001394138998467999,3.0,1.0,5.0,l2,saga,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'saga'}",0.5936248060579395,0.5954606622462029,0.6012325499770705,0.632632983969933,0.5668282397669658,0.5979558484036225,0.021010247049869975,81
144,0.03873434066772461,0.0037638248806474766,0.005560541152954101,0.000884891956397101,3.0,1.0,5.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934601322022297,0.6010171183619069,0.5833450755644598,0.6242925839484128,0.5756054507863879,0.5955440721726795,0.016775804664710247,96
145,0.3800343990325928,0.07467561145567707,0.003638458251953125,0.0006516506115884265,3.0,1.0,30.0,l2,liblinear,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5942899340532668,0.6013040110949011,0.59150870163375,0.6106771467146945,0.5987013519364434,0.5992962290866111,0.006627502203149803,56
146,0.5678900718688965,0.06779216747747788,0.003943920135498047,0.0005709776240552797,3.0,1.0,30.0,l2,newton-cg,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5942667767923077,0.6013014380659055,0.5914843631910517,0.6106233459466245,0.5987077567897849,0.599276736157135,0.0066179978593915376,61
147,0.255918025970459,0.005773510086501916,0.003531360626220703,0.001196188990554737,3.0,1.0,30.0,l2,sag,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965040255038634,0.6026149693680898,0.5939668843462822,0.6307268996154526,0.5861311867680854,0.6019887931203547,0.015311226188824979,16
148,0.26767258644104003,0.010774519880785014,0.003372383117675781,0.0007244710366297432,3.0,1.0,30.0,l2,saga,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'saga'}",0.5954104881807913,0.6019215380538123,0.5954553722628859,0.6332593786267482,0.5800427331814956,0.6012179020611467,0.01756400812371423,31
149,0.11338386535644532,0.00337959338359927,0.00480504035949707,0.0031675155627289365,3.0,1.0,30.0,l2,lbfgs,"{'C': 3.0, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5955558643190351,0.6006710459620169,0.5912870937081283,0.6182156590978379,0.6013427134545472,0.601414475308313,0.00916214815952497,26
